"57","27","0","""""","9.9"
"58","27","0","""""","9.9"
"59","27","0","""""","9.9"
"60","27","0","""""","9.9"
"61","27","0","""""","9.9"
"62","27","0","""""","9.9"
"63","27","0","""""","9.9"
"0","26","0","""""","9.9"
"1","26","0","""""","9.9"
"2","26","0","""""","9.9"
"3","26","0","""""","9.9"
"4","26","0","""""","9.9"
"5","26","0","""""","9.9"
"6","26","0","""""","9.9"
"7","26","0","""""","9.9"
"8","26","0","""""","9.9"
"9","26","0","""""","9.9"
"10","26","0","""""","9.9"
"11","26","0","""""","9.9"
"12","26","0","""""","9.9"
"13","26","0","""""","9.9"
"14","26","0","""""","9.9"
"15","26","0","""""","9.9"
"16","26","0","""""","9.9"
"17","26","0","""""","9.9"
"18","26","0","""""","9.9"
"19","26","0","""""","9.9"
"20","26","0","""""","9.9"
"21","26","0","""""","9.9"
"22","26","0","""""","9.9"
"23","26","0","""""","9.9"
"24","26","0","""""","9.9"
"25","26","0","""""","9.9"
"26","26","0","""""","9.9"
"27","26","0","""""","9.9"
"28","26","0","""""","9.9"
"29","26","0","""""","9.9"
"30","26","0","""""","9.9"
"31","26","0","""""","9.9"
"32","26","0","""""","9.9"
"33","26","0","""""","9.9"
"34","26","0","""""","9.9"
"35","26","0","""""","9.9"
"36","26","0","""""","9.9"
"37","26","0","""""","9.9"
"38","26","0","""""","9.9"
"39","26","0","""""","9.9"
"40","26","0","""""","9.9"
"41","26","0","""""","9.9"
"42","26","0","""""","9.9"
"43","26","0","""""","9.9"
"44","26","0","""""","9.9"
"45","26","0","""""","9.9"
"46","26","0","""""","9.9"
"47","26","0","""""","9.9"
"48","26","0","""""","9.9"
"49","26","0","""""","9.9"
"50","26","0","""""","9.9"
"51","26","0","""""","9.9"
"52","26","0","""""","9.9"
"53","26","0","""""","9.9"
"54","26","0","""""","9.9"
"55","26","0","""""","9.9"
"56","26","0","""""","9.9"
"57","26","0","""""","9.9"
"58","26","0","""""","9.9"
"59","26","0","""""","9.9"
"60","26","0","""""","9.9"
"61","26","0","""""","9.9"
"62","26","0","""""","9.9"
"63","26","0","""""","9.9"
"0","25","0","""""","9.9"
"1","25","0","""""","9.9"
"2","25","0","""""","9.9"
"3","25","0","""""","9.9"
"4","25","0","""""","9.9"
"5","25","0","""""","9.9"
"6","25","0","""""","9.9"
"7","25","0","""""","9.9"
"8","25","0","""""","9.9"
"9","25","0","""""","9.9"
"10","25","0","""""","9.9"
"11","25","0","""""","9.9"
"12","25","0","""""","9.9"
"13","25","0","""""","9.9"
"14","25","0","""""","9.9"
"15","25","0","""""","9.9"
"16","25","0","""""","9.9"
"17","25","0","""""","9.9"
"18","25","0","""""","9.9"
"19","25","0","""""","9.9"
"20","25","0","""""","9.9"
"21","25","0","""""","9.9"
"22","25","0","""""","9.9"
"23","25","0","""""","9.9"
"24","25","0","""""","9.9"
"25","25","0","""""","9.9"
"26","25","0","""""","9.9"
"27","25","0","""""","9.9"
"28","25","0","""""","9.9"
"29","25","0","""""","9.9"
"30","25","0","""""","9.9"
"31","25","0","""""","9.9"
"32","25","0","""""","9.9"
"33","25","0","""""","9.9"
"34","25","0","""""","9.9"
"35","25","0","""""","9.9"
"36","25","0","""""","9.9"
"37","25","0","""""","9.9"
"38","25","0","""""","9.9"
"39","25","0","""""","9.9"
"40","25","0","""""","9.9"
"41","25","0","""""","9.9"
"42","25","0","""""","9.9"
"43","25","0","""""","9.9"
"44","25","0","""""","9.9"
"45","25","0","""""","9.9"
"46","25","0","""""","9.9"
"47","25","0","""""","9.9"
"48","25","0","""""","9.9"
"49","25","0","""""","9.9"
"50","25","0","""""","9.9"
"51","25","0","""""","9.9"
"52","25","0","""""","9.9"
"53","25","0","""""","9.9"
"54","25","0","""""","9.9"
"55","25","0","""""","9.9"
"56","25","0","""""","9.9"
"57","25","0","""""","9.9"
"58","25","0","""""","9.9"
"59","25","0","""""","9.9"
"60","25","0","""""","9.9"
"61","25","0","""""","9.9"
"62","25","0","""""","9.9"
"63","25","0","""""","9.9"
"0","24","0","""""","9.9"
"1","24","0","""""","9.9"
"2","24","0","""""","9.9"
"3","24","0","""""","9.9"
"4","24","0","""""","9.9"
"5","24","0","""""","9.9"
"6","24","0","""""","9.9"
"7","24","0","""""","9.9"
"8","24","0","""""","9.9"
"9","24","0","""""","9.9"
"10","24","0","""""","9.9"
"11","24","0","""""","9.9"
"12","24","0","""""","9.9"
"13","24","0","""""","9.9"
"14","24","0","""""","9.9"
"15","24","0","""""","9.9"
"16","24","15","""""","9.9"
"17","24","0","""""","9.9"
"18","24","0","""""","9.9"
"19","24","0","""""","9.9"
"20","24","0","""""","9.9"
"21","24","0","""""","9.9"
"22","24","0","""""","9.9"
"23","24","0","""""","9.9"
"24","24","0","""""","9.9"
"25","24","0","""""","9.9"
"26","24","0","""""","9.9"
"27","24","0","""""","9.9"
"28","24","0","""""","9.9"
"29","24","0","""""","9.9"
"30","24","0","""""","9.9"
"31","24","0","""""","9.9"
"32","24","0","""""","9.9"
"33","24","0","""""","9.9"
"34","24","0","""""","9.9"
"35","24","0","""""","9.9"
"36","24","0","""""","9.9"
"37","24","0","""""","9.9"
"38","24","0","""""","9.9"
"39","24","0","""""","9.9"
"40","24","0","""""","9.9"
"41","24","0","""""","9.9"
"42","24","0","""""","9.9"
"43","24","0","""""","9.9"
"44","24","0","""""","9.9"
"45","24","0","""""","9.9"
"46","24","0","""""","9.9"
"47","24","0","""""","9.9"
"48","24","0","""""","9.9"
"49","24","0","""""","9.9"
"50","24","0","""""","9.9"
"51","24","0","""""","9.9"
"52","24","0","""""","9.9"
"53","24","0","""""","9.9"
"54","24","0","""""","9.9"
"55","24","0","""""","9.9"
"56","24","0","""""","9.9"
"57","24","0","""""","9.9"
"58","24","0","""""","9.9"
"59","24","0","""""","9.9"
"60","24","0","""""","9.9"
"61","24","0","""""","9.9"
"62","24","0","""""","9.9"
"63","24","0","""""","9.9"
"0","23","0","""""","9.9"
"1","23","0","""""","9.9"
"2","23","0","""""","9.9"
"3","23","0","""""","9.9"
"4","23","0","""""","9.9"
"5","23","0","""""","9.9"
"6","23","0","""""","9.9"
"7","23","0","""""","9.9"
"8","23","0","""""","9.9"
"9","23","0","""""","9.9"
"10","23","0","""""","9.9"
"11","23","0","""""","9.9"
"12","23","0","""""","9.9"
"13","23","0","""""","9.9"
"14","23","0","""""","9.9"
"15","23","0","""""","9.9"
"16","23","0","""""","9.9"
"17","23","0","""""","9.9"
"18","23","0","""""","9.9"
"19","23","0","""""","9.9"
"20","23","0","""""","9.9"
"21","23","0","""""","9.9"
"22","23","0","""""","9.9"
"23","23","0","""""","9.9"
"24","23","0","""""","9.9"
"25","23","0","""""","9.9"
"26","23","0","""""","9.9"
"27","23","0","""""","9.9"
"28","23","0","""""","9.9"
"29","23","0","""""","9.9"
"30","23","0","""""","9.9"
"31","23","0","""""","9.9"
"32","23","0","""""","9.9"
"33","23","0","""""","9.9"
"34","23","0","""""","9.9"
"35","23","0","""""","9.9"
"36","23","0","""""","9.9"
"37","23","0","""""","9.9"
"38","23","0","""""","9.9"
"39","23","0","""""","9.9"
"40","23","0","""""","9.9"
"41","23","0","""""","9.9"
"42","23","0","""""","9.9"
"43","23","0","""""","9.9"
"44","23","0","""""","9.9"
"45","23","0","""""","9.9"
"46","23","0","""""","9.9"
"47","23","0","""""","9.9"
"48","23","0","""""","9.9"
"49","23","0","""""","9.9"
"50","23","0","""""","9.9"
"51","23","0","""""","9.9"
"52","23","0","""""","9.9"
"53","23","0","""""","9.9"
"54","23","0","""""","9.9"
"55","23","0","""""","9.9"
"56","23","0","""""","9.9"
"57","23","0","""""","9.9"
"58","23","0","""""","9.9"
"59","23","0","""""","9.9"
"60","23","0","""""","9.9"
"61","23","0","""""","9.9"
"62","23","0","""""","9.9"
"63","23","0","""""","9.9"
"0","22","0","""""","9.9"
"1","22","0","""""","9.9"
"2","22","0","""""","9.9"
"3","22","0","""""","9.9"
"4","22","0","""""","9.9"
"5","22","0","""""","9.9"
"6","22","0","""""","9.9"
"7","22","0","""""","9.9"
"8","22","0","""""","9.9"
"9","22","0","""""","9.9"
"10","22","0","""""","9.9"
"11","22","0","""""","9.9"
"12","22","0","""""","9.9"
"13","22","0","""""","9.9"
"14","22","0","""""","9.9"
"15","22","0","""""","9.9"
"16","22","0","""""","9.9"
"17","22","0","""""","9.9"
"18","22","0","""""","9.9"
"19","22","0","""""","9.9"
"20","22","0","""""","9.9"
"21","22","0","""""","9.9"
"22","22","0","""""","9.9"
"23","22","0","""""","9.9"
"24","22","0","""""","9.9"
"25","22","0","""""","9.9"
"26","22","0","""""","9.9"
"27","22","0","""""","9.9"
"28","22","0","""""","9.9"
"29","22","0","""""","9.9"
"30","22","0","""""","9.9"
"31","22","0","""""","9.9"
"32","22","0","""""","9.9"
"33","22","0","""""","9.9"
"34","22","0","""""","9.9"
"35","22","0","""""","9.9"
"36","22","0","""""","9.9"
"37","22","0","""""","9.9"
"38","22","0","""""","9.9"
"39","22","0","""""","9.9"
"40","22","0","""""","9.9"
"41","22","0","""""","9.9"
"42","22","0","""""","9.9"
"43","22","0","""""","9.9"
"44","22","0","""""","9.9"
"45","22","0","""""","9.9"
"46","22","0","""""","9.9"
"47","22","0","""""","9.9"
"48","22","0","""""","9.9"
"49","22","0","""""","9.9"
"50","22","0","""""","9.9"
"51","22","0","""""","9.9"
"52","22","0","""""","9.9"
"53","22","0","""""","9.9"
"54","22","0","""""","9.9"
"55","22","0","""""","9.9"
"56","22","0","""""","9.9"
"57","22","0","""""","9.9"
"58","22","0","""""","9.9"
"59","22","0","""""","9.9"
"60","22","0","""""","9.9"
"61","22","0","""""","9.9"
"62","22","0","""""","9.9"
"63","22","0","""""","9.9"
"0","21","15","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"19","21","0","""""","9.9"
"20","21","0","""""","9.9"
"21","21","0","""""","9.9"
"22","21","0","""""","9.9"
"23","21","0","""""","9.9"
"24","21","0","""""","9.9"
"25","21","0","""""","9.9"
"26","21","0","""""","9.9"
"27","21","0","""""","9.9"
"28","21","0","""""","9.9"
"29","21","0","""""","9.9"
"30","21","0","""""","9.9"
"31","21","0","""""","9.9"
"32","21","0","""""","9.9"
"33","21","0","""""","9.9"
"34","21","0","""""","9.9"
"35","21","0","""""","9.9"
"36","21","0","""""","9.9"
"37","21","0","""""","9.9"
"38","21","0","""""","9.9"
"39","21","0","""""","9.9"
"40","21","0","""""","9.9"
"41","21","0","""""","9.9"
"42","21","0","""""","9.9"
"43","21","0","""""","9.9"
"44","21","0","""""","9.9"
"45","21","0","""""","9.9"
"46","21","0","""""","9.9"
"47","21","0","""""","9.9"
"48","21","15","""""","9.9"
"49","21","0","""""","9.9"
"50","21","0","""""","9.9"
"51","21","0","""""","9.9"
"52","21","0","""""","9.9"
"53","21","0","""""","9.9"
"54","21","0","""""","9.9"
"55","21","0","""""","9.9"
"56","21","0","""""","9.9"
"57","21","0","""""","9.9"
"58","21","0","""""","9.9"
"59","21","0","""""","9.9"
"60","21","0","""""","9.9"
"61","21","0","""""","9.9"
"62","21","0","""""","9.9"
"63","21","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"19","20","0","""""","9.9"
"20","20","0","""""","9.9"
"21","20","0","""""","9.9"
"22","20","0","""""","9.9"
"23","20","0","""""","9.9"
"24","20","0","""""","9.9"
"25","20","0","""""","9.9"
"26","20","0","""""","9.9"
"27","20","0","""""","9.9"
"28","20","0","""""","9.9"
"29","20","0","""""","9.9"
"30","20","0","""""","9.9"
"31","20","0","""""","9.9"
"32","20","0","""""","9.9"
"33","20","0","""""","9.9"
"34","20","0","""""","9.9"
"35","20","0","""""","9.9"
"36","20","0","""""","9.9"
"37","20","0","""""","9.9"
"38","20","0","""""","9.9"
"39","20","0","""""","9.9"
"40","20","0","""""","9.9"
"41","20","0","""""","9.9"
"42","20","0","""""","9.9"
"43","20","0","""""","9.9"
"44","20","0","""""","9.9"
"45","20","0","""""","9.9"
"46","20","0","""""","9.9"
"47","20","0","""""","9.9"
"48","20","0","""""","9.9"
"49","20","0","""""","9.9"
"50","20","0","""""","9.9"
"51","20","0","""""","9.9"
"52","20","0","""""","9.9"
"53","20","0","""""","9.9"
"54","20","0","""""","9.9"
"55","20","0","""""","9.9"
"56","20","0","""""","9.9"
"57","20","0","""""","9.9"
"58","20","0","""""","9.9"
"59","20","0","""""","9.9"
"60","20","0","""""","9.9"
"61","20","0","""""","9.9"
"62","20","0","""""","9.9"
"63","20","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"19","19","0","""""","9.9"
"20","19","0","""""","9.9"
"21","19","0","""""","9.9"
"22","19","0","""""","9.9"
"23","19","0","""""","9.9"
"24","19","0","""""","9.9"
"25","19","0","""""","9.9"
"26","19","0","""""","9.9"
"27","19","0","""""","9.9"
"28","19","0","""""","9.9"
"29","19","0","""""","9.9"
"30","19","0","""""","9.9"
"31","19","0","""""","9.9"
"32","19","15","""""","9.9"
"33","19","0","""""","9.9"
"34","19","0","""""","9.9"
"35","19","0","""""","9.9"
"36","19","0","""""","9.9"
"37","19","0","""""","9.9"
"38","19","0","""""","9.9"
"39","19","0","""""","9.9"
"40","19","0","""""","9.9"
"41","19","0","""""","9.9"
"42","19","0","""""","9.9"
"43","19","0","""""","9.9"
"44","19","0","""""","9.9"
"45","19","0","""""","9.9"
"46","19","0","""""","9.9"
"47","19","0","""""","9.9"
"48","19","0","""""","9.9"
"49","19","0","""""","9.9"
"50","19","0","""""","9.9"
"51","19","0","""""","9.9"
"52","19","0","""""","9.9"
"53","19","0","""""","9.9"
"54","19","0","""""","9.9"
"55","19","0","""""","9.9"
"56","19","0","""""","9.9"
"57","19","0","""""","9.9"
"58","19","0","""""","9.9"
"59","19","0","""""","9.9"
"60","19","0","""""","9.9"
"61","19","0","""""","9.9"
"62","19","0","""""","9.9"
"63","19","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"19","18","0","""""","9.9"
"20","18","0","""""","9.9"
"21","18","0","""""","9.9"
"22","18","0","""""","9.9"
"23","18","0","""""","9.9"
"24","18","0","""""","9.9"
"25","18","0","""""","9.9"
"26","18","0","""""","9.9"
"27","18","0","""""","9.9"
"28","18","0","""""","9.9"
"29","18","0","""""","9.9"
"30","18","0","""""","9.9"
"31","18","0","""""","9.9"
"32","18","0","""""","9.9"
"33","18","0","""""","9.9"
"34","18","0","""""","9.9"
"35","18","0","""""","9.9"
"36","18","0","""""","9.9"
"37","18","0","""""","9.9"
"38","18","0","""""","9.9"
"39","18","0","""""","9.9"
"40","18","0","""""","9.9"
"41","18","0","""""","9.9"
"42","18","0","""""","9.9"
"43","18","0","""""","9.9"
"44","18","0","""""","9.9"
"45","18","0","""""","9.9"
"46","18","0","""""","9.9"
"47","18","0","""""","9.9"
"48","18","0","""""","9.9"
"49","18","0","""""","9.9"
"50","18","0","""""","9.9"
"51","18","0","""""","9.9"
"52","18","0","""""","9.9"
"53","18","0","""""","9.9"
"54","18","0","""""","9.9"
"55","18","0","""""","9.9"
"56","18","0","""""","9.9"
"57","18","0","""""","9.9"
"58","18","0","""""","9.9"
"59","18","0","""""","9.9"
"60","18","0","""""","9.9"
"61","18","0","""""","9.9"
"62","18","0","""""","9.9"
"63","18","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"19","17","0","""""","9.9"
"20","17","0","""""","9.9"
"21","17","0","""""","9.9"
"22","17","0","""""","9.9"
"23","17","0","""""","9.9"
"24","17","0","""""","9.9"
"25","17","0","""""","9.9"
"26","17","0","""""","9.9"
"27","17","0","""""","9.9"
"28","17","0","""""","9.9"
"29","17","0","""""","9.9"
"30","17","0","""""","9.9"
"31","17","0","""""","9.9"
"32","17","0","""""","9.9"
"33","17","0","""""","9.9"
"34","17","0","""""","9.9"
"35","17","0","""""","9.9"
"36","17","0","""""","9.9"
"37","17","0","""""","9.9"
"38","17","0","""""","9.9"
"39","17","0","""""","9.9"
"40","17","0","""""","9.9"
"41","17","0","""""","9.9"
"42","17","0","""""","9.9"
"43","17","0","""""","9.9"
"44","17","0","""""","9.9"
"45","17","0","""""","9.9"
"46","17","0","""""","9.9"
"47","17","0","""""","9.9"
"48","17","0","""""","9.9"
"49","17","0","""""","9.9"
"50","17","0","""""","9.9"
"51","17","0","""""","9.9"
"52","17","0","""""","9.9"
"53","17","0","""""","9.9"
"54","17","0","""""","9.9"
"55","17","0","""""","9.9"
"56","17","0","""""","9.9"
"57","17","0","""""","9.9"
"58","17","0","""""","9.9"
"59","17","0","""""","9.9"
"60","17","0","""""","9.9"
"61","17","0","""""","9.9"
"62","17","0","""""","9.9"
"63","17","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"19","16","0","""""","9.9"
"20","16","0","""""","9.9"
"21","16","0","""""","9.9"
"22","16","0","""""","9.9"
"23","16","0","""""","9.9"
"24","16","0","""""","9.9"
"25","16","0","""""","9.9"
"26","16","0","""""","9.9"
"27","16","0","""""","9.9"
"28","16","0","""""","9.9"
"29","16","0","""""","9.9"
"30","16","0","""""","9.9"
"31","16","0","""""","9.9"
"32","16","0","""""","9.9"
"33","16","0","""""","9.9"
"34","16","0","""""","9.9"
"35","16","0","""""","9.9"
"36","16","0","""""","9.9"
"37","16","0","""""","9.9"
"38","16","0","""""","9.9"
"39","16","0","""""","9.9"
"40","16","0","""""","9.9"
"41","16","0","""""","9.9"
"42","16","0","""""","9.9"
"43","16","0","""""","9.9"
"44","16","0","""""","9.9"
"45","16","0","""""","9.9"
"46","16","0","""""","9.9"
"47","16","0","""""","9.9"
"48","16","0","""""","9.9"
"49","16","0","""""","9.9"
"50","16","0","""""","9.9"
"51","16","0","""""","9.9"
"52","16","0","""""","9.9"
"53","16","0","""""","9.9"
"54","16","0","""""","9.9"
"55","16","0","""""","9.9"
"56","16","0","""""","9.9"
"57","16","0","""""","9.9"
"58","16","0","""""","9.9"
"59","16","0","""""","9.9"
"60","16","0","""""","9.9"
"61","16","0","""""","9.9"
"62","16","0","""""","9.9"
"63","16","0","""""","9.9"
"0","15","0","""""","9.9"
"1","15","0","""""","9.9"
"2","15","0","""""","9.9"
"3","15","0","""""","9.9"
"4","15","0","""""","9.9"
"5","15","0","""""","9.9"
"6","15","0","""""","9.9"
"7","15","0","""""","9.9"
"8","15","0","""""","9.9"
"9","15","0","""""","9.9"
"10","15","0","""""","9.9"
"11","15","0","""""","9.9"
"12","15","0","""""","9.9"
"13","15","0","""""","9.9"
"14","15","0","""""","9.9"
"15","15","0","""""","9.9"
"16","15","0","""""","9.9"
"17","15","0","""""","9.9"
"18","15","0","""""","9.9"
"19","15","0","""""","9.9"
"20","15","0","""""","9.9"
"21","15","0","""""","9.9"
"22","15","0","""""","9.9"
"23","15","0","""""","9.9"
"24","15","0","""""","9.9"
"25","15","0","""""","9.9"
"26","15","0","""""","9.9"
"27","15","0","""""","9.9"
"28","15","0","""""","9.9"
"29","15","0","""""","9.9"
"30","15","0","""""","9.9"
"31","15","0","""""","9.9"
"32","15","0","""""","9.9"
"33","15","0","""""","9.9"
"34","15","0","""""","9.9"
"35","15","0","""""","9.9"
"36","15","0","""""","9.9"
"37","15","0","""""","9.9"
"38","15","0","""""","9.9"
"39","15","0","""""","9.9"
"40","15","0","""""","9.9"
"41","15","0","""""","9.9"
"42","15","0","""""","9.9"
"43","15","0","""""","9.9"
"44","15","0","""""","9.9"
"45","15","0","""""","9.9"
"46","15","0","""""","9.9"
"47","15","0","""""","9.9"
"48","15","0","""""","9.9"
"49","15","0","""""","9.9"
"50","15","0","""""","9.9"
"51","15","0","""""","9.9"
"52","15","0","""""","9.9"
"53","15","0","""""","9.9"
"54","15","0","""""","9.9"
"55","15","0","""""","9.9"
"56","15","0","""""","9.9"
"57","15","0","""""","9.9"
"58","15","0","""""","9.9"
"59","15","0","""""","9.9"
"60","15","0","""""","9.9"
"61","15","0","""""","9.9"
"62","15","0","""""","9.9"
"63","15","0","""""","9.9"
"0","14","0","""""","9.9"
"1","14","0","""""","9.9"
"2","14","0","""""","9.9"
"3","14","0","""""","9.9"
"4","14","0","""""","9.9"
"5","14","134","""""","9.9"
"6","14","0","""""","9.9"
"7","14","0","""""","9.9"
"8","14","0","""""","9.9"
"9","14","0","""""","9.9"
"10","14","0","""""","9.9"
"11","14","0","""""","9.9"
"12","14","0","""""","9.9"
"13","14","135","""""","9.9"
"14","14","0","""""","9.9"
"15","14","0","""""","9.9"
"16","14","0","""""","9.9"
"17","14","0","""""","9.9"
"18","14","0","""""","9.9"
"19","14","0","""""","9.9"
"20","14","0","""""","9.9"
"21","14","134","""""","9.9"
"22","14","0","""""","9.9"
"23","14","0","""""","9.9"
"24","14","0","""""","9.9"
"25","14","0","""""","9.9"
"26","14","0","""""","9.9"
"27","14","0","""""","9.9"
"28","14","0","""""","9.9"
"29","14","135","""""","9.9"
"30","14","0","""""","9.9"
"31","14","0","""""","9.9"
"32","14","0","""""","9.9"
"33","14","0","""""","9.9"
"34","14","0","""""","9.9"
"35","14","0","""""","9.9"
"36","14","0","""""","9.9"
"37","14","134","""""","9.9"
"38","14","0","""""","9.9"
"39","14","0","""""","9.9"
"40","14","0","""""","9.9"
"41","14","0","""""","9.9"
"42","14","0","""""","9.9"
"43","14","0","""""","9.9"
"44","14","0","""""","9.9"
"45","14","135","""""","9.9"
"46","14","0","""""","9.9"
"47","14","0","""""","9.9"
"48","14","0","""""","9.9"
"49","14","0","""""","9.9"
"50","14","0","""""","9.9"
"51","14","0","""""","9.9"
"52","14","0","""""","9.9"
"53","14","134","""""","9.9"
"54","14","0","""""","9.9"
"55","14","0","""""","9.9"
"56","14","0","""""","9.9"
"57","14","0","""""","9.9"
"58","14","0","""""","9.9"
"59","14","0","""""","9.9"
"60","14","0","""""","9.9"
"61","14","135","""""","9.9"
"62","14","0","""""","9.9"
"63","14","0","""""","9.9"
"0","13","0","""""","9.9"
"1","13","0","""""","9.9"
"2","13","0","""""","9.9"
"3","13","0","""""","9.9"
"4","13","0","""""","9.9"
"5","13","0","""""","9.9"
"6","13","0","""""","9.9"
"7","13","0","""""","9.9"
"8","13","0","""""","9.9"
"9","13","0","""""","9.9"
"10","13","0","""""","9.9"
"11","13","0","""""","9.9"
"12","13","0","""""","9.9"
"13","13","0","""""","9.9"
"14","13","0","""""","9.9"
"15","13","0","""""","9.9"
"16","13","0","""""","9.9"
"17","13","0","""""","9.9"
"18","13","0","""""","9.9"
"19","13","0","""""","9.9"
"20","13","0","""""","9.9"
"21","13","0","""""","9.9"
"22","13","0","""""","9.9"
"23","13","0","""""","9.9"
"24","13","0","""""","9.9"
"25","13","0","""""","9.9"
"26","13","0","""""","9.9"
"27","13","0","""""","9.9"
"28","13","0","""""","9.9"
"29","13","0","""""","9.9"
"30","13","0","""""","9.9"
"31","13","0","""""","9.9"
"32","13","0","""""","9.9"
"33","13","0","""""","9.9"
"34","13","0","""""","9.9"
"35","13","0","""""","9.9"
"36","13","0","""""","9.9"
"37","13","0","""""","9.9"
"38","13","0","""""","9.9"
"39","13","0","""""","9.9"
"40","13","0","""""","9.9"
"41","13","0","""""","9.9"
"42","13","0","""""","9.9"
"43","13","0","""""","9.9"
"44","13","0","""""","9.9"
"45","13","0","""""","9.9"
"46","13","0","""""","9.9"
"47","13","0","""""","9.9"
"48","13","0","""""","9.9"
"49","13","0","""""","9.9"
"50","13","0","""""","9.9"
"51","13","0","""""","9.9"
"52","13","0","""""","9.9"
"53","13","0","""""","9.9"
"54","13","0","""""","9.9"
"55","13","0","""""","9.9"
"56","13","0","""""","9.9"
"57","13","0","""""","9.9"
"58","13","0","""""","9.9"
"59","13","0","""""","9.9"
"60","13","0","""""","9.9"
"61","13","0","""""","9.9"
"62","13","0","""""","9.9"
"63","13","0","""""","9.9"
"0","12","0","""""","9.9"
"1","12","0","""""","9.9"
"2","12","0","""""","9.9"
"3","12","0","""""","9.9"
"4","12","0","""""","9.9"
"5","12","0","""""","9.9"
"6","12","0","""""","9.9"
"7","12","0","""""","9.9"
"8","12","0","""""","9.9"
"9","12","0","""""","9.9"
"10","12","0","""""","9.9"
"11","12","0","""""","9.9"
"12","12","0","""""","9.9"
"13","12","0","""""","9.9"
"14","12","0","""""","9.9"
"15","12","0","""""","9.9"
"16","12","0","""""","9.9"
"17","12","0","""""","9.9"
"18","12","0","""""","9.9"
"19","12","0","""""","9.9"
"20","12","0","""""","9.9"
"21","12","0","""""","9.9"
"22","12","0","""""","9.9"
"23","12","0","""""","9.9"
"24","12","0","""""","9.9"
"25","12","0","""""","9.9"
"26","12","0","""""","9.9"
"27","12","0","""""","9.9"
"28","12","0","""""","9.9"
"29","12","0","""""","9.9"
